#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T07:43+0000 #
#####################################################################
#
# seed = 7.0, connection_range_percentage = 0.25, variability = 7.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0034934705134668 0.0 0.0 0.0 1.0 0.0 0.0 2.2375 0.0
2.0047104299125222 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
3.0047104299125222 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004703573531857 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00412192039283 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.004710429912523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00471042991252 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00471042991252 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00471042991252 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00471042991252 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00471042991252 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
