#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:45+0000 #
#####################################################################
#
# seed = 90.0, connection_range_percentage = 0.2, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0008895051813067 0.0 0.0 0.0 1.0 0.0 0.0 2.31875 0.0
2.001256241292454 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0041746641524036 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.002628895293727 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.004174664152403 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.002787125715415 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0031778767260295 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000838035239067 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004174664152403 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004174664152403 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00056840232397 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.001381361783547 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001458473623316 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004174664152403 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.004174664152403 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.0041746641524 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00334697512756 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.0041746641524 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.0041746641524 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.0041746641524 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
