#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T08:26+0000 #
#####################################################################
#
# seed = 29.0, connection_range_percentage = 0.3, variability = 10.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.005412461489202 0.0 0.0 0.0 1.0 0.0 0.0 2.3 0.0
2.0023723034770224 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0319767133671514 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.036421172931178 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.075200238385603 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.015365466496647 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.004549883264824 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.00315522490625 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.029902231065469 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.010472762719285 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.008562744597661 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.024987349345857 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.010174450270195 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.022503752515275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.021754699992739 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.009232838268005 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.029790308849144 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.003635447968794 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.081382561702444 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00729527820815 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
