#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:54+0000 #
#####################################################################
#
# seed = 93.0, connection_range_percentage = 0.1, variability = 4.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0019864464629753 0.0 0.0 0.0 1.0 0.0 0.0 2.34375 0.0
2.0028416636387036 0.0 0.0 0.0 1.0 0.0 0.0 2.96875 0.0
3.0034315406546312 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
4.000781202760843 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.003431540654631 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.003431540654631 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.002293418971762 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002647467416502 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.003431540654631 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.001509309228112 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.003431540654631 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.002720674741544 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.002107037407445 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.001091232162368 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.0000578496804 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00007776812576 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00343154065463 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00343154065463 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00252426543045 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00343154065463 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
