#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:43+0000 #
#####################################################################
#
# seed = 22.0, connection_range_percentage = 0.2, variability = 4.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0024949185927314 0.0 0.0 0.0 1.0 0.0 0.0 2.3375 0.0
2.002494918592731 0.0 0.0 0.0 1.0 0.0 0.0 2.94375 0.0
3.0013569042345147 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
4.002494918592731 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
5.002494918592731 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.002494918592731 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.000399247477026 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002494918592731 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.002494918592731 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.002494918592731 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00092275428003 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.002494918592731 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001467482936123 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.002494918592731 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001593424857651 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00249491859273 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00249491859273 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00249491859273 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00249491859273 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00249491859273 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
