#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T11:09+0000 #
#####################################################################
#
# seed = 60.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0008352959396023 0.0 0.0 0.0 1.0 0.0 0.0 2.35625 0.0
2.005975365997525 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0072773057316926 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.007277305731693 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.005312820516109 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.007277305731693 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.007277305731693 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002422711430217 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.006648378626105 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003194482165553 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.002595768060402 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.002293366022721 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.002694365282954 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00376350197092 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.003499596818088 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.002410789064868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00727730573169 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000064702218086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00204158107312 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00727730573169 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
