#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:06+0000 #
#####################################################################
#
# seed = 78.0, connection_range_percentage = 0.25, variability = 10.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0018838843792395 0.0 0.0 0.0 1.0 0.0 0.0 2.35 0.0
2.0008121645087265 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.006707111475883 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.005295984615796 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.0038983760594995 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004420212015535 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.00624995597653 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.015405711413987 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.006595051953525 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.00898086873673 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.010331792917775 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.004142301432125 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00156441758669 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.015405711413987 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.015405711413987 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.005182266058007 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.008585935368338 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000433698715618 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.006945551004158 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.000714000571627 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
