#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:42+0000 #
#####################################################################
#
# seed = 107.0, connection_range_percentage = 0.2, variability = 4.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0016223560452284 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.0022692026468505 0.0 0.0 0.0 1.0 0.0 0.0 2.925 0.0
3.0022692026468505 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
4.0022692026468505 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.0022692026468505 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0022692026468505 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0022692026468505 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.001458320260536 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00058528416404 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00226920264685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
