#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T10:53+0000 #
#####################################################################
#
# seed = 28.0, connection_range_percentage = 0.25, variability = 5.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0344012328100185 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.0141436374652804 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
3.026887038330678 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.017510216134159 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.021581389225401 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.034401232810018 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.008636358175367 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.0156913102002 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.026537914845127 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.03440123281002 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.024510511640079 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.001154313520011 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.03440123281002 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00835943239699 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.00425504982794 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.0062205675806 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.01065244190597 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.03440123281002 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.02311920341805 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00127903822238 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
