#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T11:09+0000 #
#####################################################################
#
# seed = 60.0, connection_range_percentage = 0.2, variability = 4.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0014622257407355 0.0 0.0 0.0 1.0 0.0 0.0 2.35625 0.0
2.0072773057316926 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
3.0072773057316926 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
4.00400222915237 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.001278468550856 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.00172168400513 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.001654977390979 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.001928354803912 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004960604582223 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.007277305731693 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.007277305731693 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.000609639873163 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.007277305731693 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.002224817163365 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.006664944103168 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.006360133514317 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00727730573169 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.006483741473684 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00727730573169 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00727730573169 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
