#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:59+0000 #
#####################################################################
#
# seed = 26.0, connection_range_percentage = 0.25, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0040636099284808 0.0 0.0 0.0 1.0 0.0 0.0 2.35 0.0
2.0068039253412677 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.001150189571803 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.000006304112684 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.004935312443941 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.001862007484021 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.006803925341268 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.006803925341268 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.006803925341268 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003397639976455 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.006803925341268 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.000863791085793 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006803925341268 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004907906175461 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.002415569854657 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.005592700779818 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.0004068910373 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.006803925341266 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.000743671488753 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00147345886085 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
