#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:50+0000 #
#####################################################################
#
# seed = 24.0, connection_range_percentage = 0.2, variability = 10.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.000406642166301 0.0 0.0 0.0 1.0 0.0 0.0 2.4625 0.0
2.003793504215914 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0008813374830607 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.008521286150077 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.010219830048252 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.010089094846828 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.007932254471678 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.002292294979753 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
