#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:11+0000 #
#####################################################################
#
# seed = 128.0, connection_range_percentage = 0.3, variability = 3.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.009399861808679 0.0 0.0 0.0 1.0 0.0 0.0 2.425 0.0
2.0484213853416606 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
3.0137918755931965 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.025123209752643 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.017722309318081 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.038283602708693 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.072557155643989 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.009827521497987 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.008272041087395 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.001098353376387 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.009229767619777 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.02543836893157 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.052369173026413 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.065809363101465 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.029489446490325 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.05025832293674 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.029214886907003 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.005269802187957 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.03213350179823 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.004153520976836 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
