#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:39+0000 #
#####################################################################
#
# seed = 88.0, connection_range_percentage = 0.15000000000000002, variability = 7.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0028035786127456 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.005239585702628 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0036692160112803 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.005171074125018 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.011411037987981 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.002526917388602 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.007364242255897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000036864754943 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.007997290081711 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.009791436846916 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.009955838752349 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.007090854235457 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006891625281474 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.003707778627653 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.000757222856006 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.01089454422114 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.002226505970334 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.003157534558618 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.004623597599824 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00135168495059 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
