#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T09:41+0000 #
#####################################################################
#
# seed = 36.0, connection_range_percentage = 0.25, variability = 3.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0078738056013252 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.008679540276461 0.0 0.0 0.0 1.0 0.0 0.0 2.9 0.0
3.032581246477716 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
4.024082444800024 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.027621171360047 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.00094870875999 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.060525529923353 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.04160723851816 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.075604831490837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.035491490893031 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.003176299101291 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.04478468246402 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.039698458689546 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.054222546704354 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.02451968031263 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00413077153081 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.055231678061247 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00265705838505 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.005426088201695 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.000629399647597 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
